scaffold,L,boolq_id,gold,reply,timing_s,first_token,compliant,pred_strict,correct_strict,pred_label,pred_raw,is_answered,is_idk,answered_correct
semantic,11,dev_0612,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0617,0,"YES, France and England have both competed in the World Cup. France has won",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_0662,0,NO. LensCrafters and Pearle Vision are not the same company. They,,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0678,0,"NO, it is not safe to wash your kid's mouth out with soap.",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0696,0,"YES, there is a seat belt law in New Hampshire. According to the state",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_0711,0,"NO
Musician's Friend and Guitar Center are two separate companies that both sell",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0718,0,"YES
```vbnet",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_0724,0,"YES, there is a sequel to Along Came a Spider called Kiss the Girls.",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_0731,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0737,0,"NO, a Cornish game hen is not a baby chicken. A Cornish",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0754,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0759,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0764,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0782,0,"NO, AC Milan and Inter Milan do not share a stadium. They each have",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0817,0,"YES. There are several post-credit scenes in Deadpool 2, including a",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_0829,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0832,0,"NO, it is not possible to get to South America by car as the D",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0837,0,NO. Universal healthcare and socialized medicine are not the same thing. Universal healthcare,,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0853,0,"No, a Girl Scout cannot be an Eagle Scout. The two organizations have different",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0854,0,"NO
```vbnet
```",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0862,0,"NO, we do not have to say check in chess. The word ""check",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0871,0,"NO, Mandarin Chinese is the most commonly spoken language in the world, with over",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0916,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0922,0,"NO, a passport card cannot be used to fly to Canada. A passport card",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0933,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0934,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0940,0,"NO, a passport card is not accepted for air travel within the United States.",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0944,0,"NO, Greece and Rome were not around at the same time. Greece was located",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0952,0,NO. Merrill Lynch and Bank of America are not the same. While they are,,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0958,0,"Yes, the eyes are part of the nervous system. The eyes contain specialized sensory",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_0981,0,"NO, pyruvic acid and pyruvate are not the same thing",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0991,0,"NO, you do not need a license to watch TV in England. Instead,",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0994,0,"NO, you cannot use a white background as a green screen. A green screen",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_0996,0,"NO, there is no town called Radiator Springs on Route 66.",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1006,0,"NO, you do not have to be literate to vote. In most countries",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1011,0,"Yes, the FIFA World Cup trophy does have a name. It is called the",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1022,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1049,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1062,0,"NO, a wheel and axle cannot be called a lever. A lever is a",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1075,0,NO. Not all NHL ice rinks are the same size. The dimensions of,,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1102,0,"YES, there is a difference between sweating and perspiring. While both terms are",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1110,0,"No, there are not only two rounds in the NBA draft. There are seven",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1112,0,"NO
###
'thank",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1113,0,NO. A ball python is a different species of snake than a royal python.,,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1121,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1133,0,"I don't know.
't know.",,i,False,,,idk,i don't know,False,True,
semantic,11,dev_1138,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1146,0,"NO, a penalty charge notice is not the same as a fixed penalty. A",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1155,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1175,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1178,0,"NO, no Major League Baseball team has ever gone undefeated in a complete season.",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1183,0,"NO, pork loin ribs and baby back ribs are not the same. While both",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1196,0,"I don't know. The Indian government has not officially recognized dual citizenship, but",,i,False,,,idk,i don't know,False,True,
semantic,11,dev_1204,0,"NO
The Eye of Agamotto is not the same as the Time Stone",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1205,0,"NO, you cannot take out the king in chess. The king is considered the",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1209,0,I don't know. The idea of turning lead into gold was a central goal,,i,False,,,idk,i don't know,False,True,
semantic,11,dev_1227,0,"NO, 1 is not a prime factor of every number. A prime factor",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1229,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1230,0,"NO, a double eagle is not the same as an albatross. An",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1235,0,"Yes, a birth certificate can be considered a form of ID. It is a",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1239,0,"NO, a CPAP is not the same as a ventilator. A CP",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1241,0,"Yes. There is a main-group element in period 6, which is selenium",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1250,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1256,0,"NO
```vbnet
I don't know
```",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1261,0,YES. There is a state income tax in Louisiana. The state has a progressive,,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1267,0,YES. Better Call Saul is set after Breaking Bad and takes place in the same,,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1271,0,"YES. The drinking age varies from state to state in the United States, with",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1283,0,"NO, lock nuts and stop nuts are not the same. Lock nuts have a",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1285,0,"YES, a woman has won the Indianapolis 500. Danica Patrick",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1286,0,"YES, there is a difference between lightning bugs and fireflies. While both insects",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1294,0,"NO
###
't know",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1296,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1303,0,"NO, you do not have to touch the ball to be offside in soccer",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1307,0,"NO, you cannot score directly from a kickoff in soccer. A direct goal is",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1311,0,"NO, the crankshaft pulley and harmonic balancer are not the same thing",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1316,0,"NO, the Gateway Arch is not a national park but it is often considered as",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1317,0,"NO
```vbnet
```",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1333,0,"NO, a Dame is not the same as a Knight. A Dame is a",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1336,0,"Yes, there are nerves in the central nervous system. The central nervous system includes",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1345,0,Yes. A confidentiality agreement (CDA) is a type of contract that outlines,,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1359,0,"NO, you cannot give yourself an assist in basketball. According to the official rules",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1370,0,"NO
```",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1371,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1372,0,"NO, a kilowatt-hour (kWh) is not a unit of",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1382,0,"NO, a catcher cannot block home plate without the ball. The obstruction rule specifically",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1406,0,YES. The Postmaster General is appointed by the President and confirmed by the Senate,,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1408,0,"NO, you cannot run on a caught foul ball. A caught foul ball is",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1413,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1419,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1420,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1423,0,"NO. ""Take Me Home, Country Roads"" is actually about the state of",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1424,0,"NO
```vbnet
I don't know
```",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1436,0,"NO, equity in your home is not a liquid asset. It is only liquid",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1438,0,"NO, not all of the UK is in the same time zone. The United",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1452,0,"NO, a neurotransmitter cannot be both excitatory and inhibitory. Each neurotrans",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1455,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1464,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1467,0,"NO, a grade D at A-level is not a pass. In the UK",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1473,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1489,0,"NO, not all the songs in Mamma Mia! Here We Go Again are",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1498,0,"Yes. The Nobel Peace Prize is awarded every year, typically on December 1",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1508,0,"YES. There have been several deaths during the Tour de France, including riders,",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1515,0,Yes. The United States Constitution grants Congress the power to levy taxes on its citizens,,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1517,0,"NO, hydraulic fluid cannot be used as brake fluid. Brake fluid is specifically formulated",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1528,0,NO. A J.D. (Juris Doctor) is not the same as,,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1533,0,"Yes, the July 27, 2018 lunar eclipse was",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1534,0,NO. A baseball player cannot legally catch a ball in the stands. According to,,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1546,0,"NO, a passport card cannot be used for REAL ID purposes. A passport card",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1552,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1557,0,"NO
```vbnet
```",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1563,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1627,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1632,0,"NO
```vbnet
```",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1650,0,"NO, it is not illegal to take a stop sign. However, it is",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1655,0,"YES, there is a difference between soy and soya sauce. Soy sauce is",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1658,0,"NO, the Nazca Lines cannot be seen from the ground. They are only",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1659,0,"NO, an undergraduate degree is not the same as a bachelor's degree. While",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1673,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1680,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1687,0,"Yes, there are warrant officers in the U.S. Air Force. Warrant",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1698,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1707,0,"NO, a PLC is not the same as a limited company. While both types",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1727,0,"NO, a digital audio cable is not the same as an optical audio cable.",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1736,0,"NO
The magnitude of a physical quantity does not change with a change in the",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1737,0,"NO, you cannot take a jump shot on a free throw. A free throw",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1740,0,"NO
```markdown
I don't know
```
'th",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1743,0,"I don't know. While the film is based on a true story, it",,i,False,,,idk,i don't know,False,True,
semantic,11,dev_1749,0,"NO, Delhi University and the University of Delhi are not the same. The University",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1750,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1757,0,"NO, the profit and loss statement and income statement are not the same thing.",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1763,0,"NO, the House of Representatives is not the same as Congress. Congress is the",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1775,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1789,0,"Yes, the spleen is part of the circulatory system. It receives blood",,yes,True,1.0,False,yes,yes,True,False,False
semantic,11,dev_1806,0,"NO, the U.S. no longer issues $1,000 bills",,no,True,0.0,True,no,no,True,False,True
semantic,11,dev_1814,0,"NO
###
't",,no,True,0.0,True,no,no,True,False,True
